Start Time,Duration,Server IP
1731734707.240412,0.283066987991333,172.31.18.248
1731734707.270599,0.2609851360321045,172.31.18.248
1731734707.284097,0.26311206817626953,172.31.28.111
1731734707.3136199,0.2489612102508545,172.31.27.88
1731734707.357186,0.2504310607910156,172.31.16.143
1731734707.3895621,0.24102997779846191,172.31.16.143
1731734707.404354,0.2288188934326172,172.31.17.102
1731734707.209831,0.42603588104248047,172.31.27.166
1731734707.299598,0.34934210777282715,172.31.26.206
1731734707.467577,0.23513102531433105,172.31.28.111
1731734707.43722,0.3047609329223633,172.31.27.88
1731734707.4509492,0.3112919330596924,172.31.26.206
1731734707.328635,0.446012020111084,172.31.27.166
1731734707.343563,0.4319179058074951,172.31.27.166
1731734707.5144231,0.2618260383605957,172.31.28.111
1731734707.372996,0.4038527011871338,172.31.27.166
1731734707.4209862,0.3809826374053955,172.31.26.206
1731734707.557083,0.2601280212402344,172.31.18.248
1731734707.5006368,0.31742119789123535,172.31.17.102
1731734707.4841442,0.3721296787261963,172.31.26.206
1731734707.570697,0.28932905197143555,172.31.17.102
1731734707.52826,0.3362131118774414,172.31.18.248
1731734707.618547,0.25585412979125977,172.31.28.111
1731734707.5420449,0.34339094161987305,172.31.27.88
1731734707.6349928,0.3300590515136719,172.31.18.248
1731734707.6507661,0.32381582260131836,172.31.27.166
1731734707.667406,0.3179149627685547,172.31.17.102
1731734707.6830459,0.3085329532623291,172.31.17.102
1731734707.5872278,0.4059462547302246,172.31.27.88
1731734707.7285619,0.26650118827819824,172.31.18.248
1731734707.602031,0.4048788547515869,172.31.27.88
1731734707.697752,0.31728696823120117,172.31.26.206
1731734707.713112,0.31658387184143066,172.31.16.143
1731734707.792777,0.24796104431152344,172.31.28.111
1731734707.760208,0.3409111499786377,172.31.27.88
1731734707.8091898,0.328904390335083,172.31.16.143
1731734707.743996,0.39498019218444824,172.31.16.143
1731734707.868066,0.2825050354003906,172.31.26.206
1731734707.853462,0.2983260154724121,172.31.26.206
1731734707.823346,0.33975911140441895,172.31.27.166
1731734707.897689,0.26904773712158203,172.31.28.111
1731734707.836923,0.3320281505584717,172.31.16.143
1731734707.777171,0.39934325218200684,172.31.27.166
1731734707.8820539,0.3371739387512207,172.31.27.88
1731734707.9565,0.2789180278778076,172.31.27.88
1731734707.942461,0.29499316215515137,172.31.27.166
1731734707.913132,0.33100295066833496,172.31.18.248
1731734707.9714282,0.28472089767456055,172.31.18.248
1731734707.926982,0.33103513717651367,172.31.17.102
1731734707.985746,0.29630303382873535,172.31.26.206
1731734708.0012548,0.3535454273223877,172.31.17.102
1731734708.0154219,0.34050726890563965,172.31.18.248
1731734708.0634282,0.31061887741088867,172.31.27.166
1731734708.048413,0.33901095390319824,172.31.17.102
1731734708.185201,0.2274770736694336,172.31.16.143
1731734708.108067,0.32366299629211426,172.31.26.206
1731734708.201646,0.23921799659729004,172.31.27.166
1731734708.0320141,0.4147830009460449,172.31.28.111
1731734708.091414,0.38363194465637207,172.31.17.102
1731734708.077007,0.398906946182251,172.31.18.248
1731734708.1226292,0.37078404426574707,172.31.28.111
1731734708.169055,0.3411250114440918,172.31.27.166
1731734708.139526,0.39153194427490234,172.31.28.111
1731734708.217288,0.34455394744873047,172.31.27.88
1731734708.233805,0.3389320373535156,172.31.28.111
1731734708.15417,0.42736077308654785,172.31.26.206
1731734708.24777,0.3479640483856201,172.31.18.248
1731734708.3266308,0.27121925354003906,172.31.27.166
1731734708.2621682,0.36595869064331055,172.31.26.206
1731734708.294963,0.3508479595184326,172.31.27.88
1731734708.341263,0.3068580627441406,172.31.27.88
1731734708.432935,0.23030591011047363,172.31.16.143
1731734708.310125,0.35559701919555664,172.31.26.206
1731734708.278456,0.39604902267456055,172.31.17.102
1731734708.371753,0.3219480514526367,172.31.17.102
1731734708.401856,0.3048279285430908,172.31.17.102
1731734708.493715,0.22614288330078125,172.31.16.143
1731734708.4477508,0.28327131271362305,172.31.27.88
1731734708.416769,0.3248100280761719,172.31.26.206
1731734708.356578,0.39859676361083984,172.31.18.248
1731734708.538178,0.2760050296783447,172.31.27.166
1731734708.476886,0.33771395683288574,172.31.27.166
1731734708.4610822,0.35638976097106934,172.31.18.248
1731734708.385946,0.4326150417327881,172.31.18.248
1731734708.580183,0.33481407165527344,172.31.18.248
1731734708.510445,0.41287875175476074,172.31.28.111
1731734708.6268952,0.3248310089111328,172.31.27.88
1731734708.5515862,0.40512681007385254,172.31.28.111
1731734708.643213,0.32945990562438965,172.31.26.206
1731734708.6111171,0.36191678047180176,172.31.27.166
1731734708.6737862,0.30174994468688965,172.31.17.102
1731734708.524655,0.4515049457550049,172.31.28.111
1731734708.5948212,0.3816666603088379,172.31.17.102
1731734708.735521,0.25570201873779297,172.31.27.166
1731734708.564873,0.4312310218811035,172.31.28.111
1731734708.657829,0.35450196266174316,172.31.26.206
1731734708.767394,0.2770419120788574,172.31.18.248
1731734708.703935,0.3437480926513672,172.31.27.88
1731734708.6902301,0.36081576347351074,172.31.26.206
1731734708.718821,0.36594700813293457,172.31.17.102
1731734708.781815,0.3258638381958008,172.31.17.102
1731734708.7519062,0.40155887603759766,172.31.27.88
1731734708.797738,0.3624868392944336,172.31.16.143
1731734708.855642,0.3058898448944092,172.31.26.206
1731734708.841742,0.327725887298584,172.31.16.143
1731734708.900316,0.2828960418701172,172.31.28.111
1731734708.945894,0.26154398918151855,172.31.27.88
1731734708.8129559,0.39591026306152344,172.31.27.88
1731734708.9605918,0.2541322708129883,172.31.28.111
1731734708.915547,0.30963611602783203,172.31.18.248
1731734708.827232,0.40689516067504883,172.31.27.166
1731734708.8713758,0.38260817527770996,172.31.16.143
1731734708.989132,0.3080410957336426,172.31.27.166
1731734709.003223,0.3211500644683838,172.31.17.102
1731734709.049273,0.2760138511657715,172.31.16.143
1731734709.018184,0.3206350803375244,172.31.26.206
1731734708.886699,0.4568960666656494,172.31.18.248
1731734709.064491,0.30463409423828125,172.31.18.248
1731734709.032759,0.3371741771697998,172.31.17.102
1731734709.078808,0.2913401126861572,172.31.28.111
1731734709.1084569,0.26615405082702637,172.31.17.102
1731734708.9292579,0.4554462432861328,172.31.18.248
1731734709.092855,0.2950248718261719,172.31.26.206
1731734708.974571,0.43808794021606445,172.31.27.166
1731734709.1248682,0.33425474166870117,172.31.27.166
1731734709.170922,0.31780505180358887,172.31.26.206
1731734709.156385,0.3332700729370117,172.31.26.206
1731734709.2311912,0.285261869430542,172.31.18.248
1731734709.18639,0.34514689445495605,172.31.27.88
1731734709.247831,0.29377198219299316,172.31.27.88
1731734709.1412978,0.4022841453552246,172.31.28.111
1731734709.2624269,0.2883341312408447,172.31.16.143
1731734709.216694,0.3872849941253662,172.31.27.166
1731734709.278971,0.3376281261444092,172.31.27.88
1731734709.370854,0.2683870792388916,172.31.18.248
1731734709.308351,0.3318030834197998,172.31.16.143
1731734709.202928,0.4398798942565918,172.31.28.111
1731734709.3259861,0.3384518623352051,172.31.28.111
1731734709.402358,0.2666659355163574,172.31.18.248
1731734709.293761,0.3801999092102051,172.31.16.143
1731734709.386477,0.290499210357666,172.31.27.88
1731734709.418964,0.27430105209350586,172.31.17.102
1731734709.340252,0.3534719944000244,172.31.27.166
1731734709.355135,0.379824161529541,172.31.28.111
1731734709.482432,0.25693607330322266,172.31.16.143
1731734709.573004,0.26258111000061035,172.31.28.111
1731734709.5269198,0.31136012077331543,172.31.17.102
1731734709.511922,0.34011125564575195,172.31.26.206
1731734709.467184,0.40355396270751953,172.31.27.166
1731734709.4350982,0.4391288757324219,172.31.27.166
1731734709.497185,0.3826329708099365,172.31.26.206
1731734709.6053991,0.3012979030609131,172.31.27.88
1731734709.4512799,0.46678805351257324,172.31.17.102
1731734709.635814,0.2886948585510254,172.31.18.248
1731734709.558069,0.3729069232940674,172.31.26.206
1731734709.619156,0.3413362503051758,172.31.26.206
1731734709.7170408,0.24737119674682617,172.31.28.111
1731734709.731118,0.24820995330810547,172.31.16.143
1731734709.58881,0.3955099582672119,172.31.27.166
1731734709.542387,0.4498610496520996,172.31.17.102
1731734709.7629828,0.2458631992340088,172.31.18.248
1731734709.667192,0.38608598709106445,172.31.27.166
1731734709.777506,0.2837648391723633,172.31.16.143
1731734709.700417,0.36618494987487793,172.31.17.102
1731734709.650625,0.4221310615539551,172.31.27.88
1731734709.838971,0.2505960464477539,172.31.26.206
1731734709.808471,0.2874109745025635,172.31.16.143
1731734709.683773,0.41809606552124023,172.31.27.88
1731734709.746728,0.3570380210876465,172.31.27.88
1731734709.7936409,0.32129406929016113,172.31.18.248
1731734709.8245142,0.31491565704345703,172.31.28.111
1731734709.9339368,0.2304701805114746,172.31.26.206
1731734709.8853838,0.27942919731140137,172.31.27.166
1731734709.853756,0.3568539619445801,172.31.17.102
1731734709.917619,0.30034613609313965,172.31.27.88
1731734709.871136,0.3977789878845215,172.31.27.166
1731734709.9474921,0.3404989242553711,172.31.28.111
1731734709.901829,0.4100489616394043,172.31.28.111
1731734709.977113,0.33564186096191406,172.31.28.111
1731734710.0390809,0.28702521324157715,172.31.17.102
1731734710.0068202,0.32800889015197754,172.31.18.248
1731734709.991072,0.3607981204986572,172.31.18.248
1731734709.962263,0.3899409770965576,172.31.18.248
1731734710.0841322,0.2755587100982666,172.31.16.143
1731734710.07005,0.3026740550994873,172.31.27.166
1731734710.022507,0.3505411148071289,172.31.17.102
1731734710.054784,0.34320998191833496,172.31.27.166
1731734710.177582,0.2255239486694336,172.31.27.88
1731734710.097774,0.3061079978942871,172.31.26.206
1731734710.114103,0.3826768398284912,172.31.16.143
1731734710.2367449,0.2772102355957031,172.31.16.143
1731734710.130668,0.39456796646118164,172.31.16.143
1731734710.146409,0.419525146484375,172.31.26.206
1731734710.1610382,0.4110689163208008,172.31.26.206
1731734710.252206,0.32889890670776367,172.31.28.111
1731734710.220758,0.3670690059661865,172.31.26.206
1731734710.313965,0.2793998718261719,172.31.28.111
1731734710.192214,0.418550968170166,172.31.17.102
1731734710.360235,0.2919020652770996,172.31.17.102
1731734710.2981591,0.35522890090942383,172.31.17.102
1731734710.207275,0.4470200538635254,172.31.18.248
1731734710.344741,0.34729886054992676,172.31.18.248
1731734710.41821,0.282634973526001,172.31.26.206
1731734710.32881,0.3849000930786133,172.31.18.248
1731734710.450367,0.2732658386230469,172.31.27.88
1731734710.3741372,0.36565089225769043,172.31.18.248
1731734710.465461,0.3087930679321289,172.31.27.166
1731734710.481163,0.3071868419647217,172.31.17.102
1731734710.497226,0.30215907096862793,172.31.27.166
1731734710.2680168,0.5447673797607422,172.31.27.166
1731734710.282971,0.5307271480560303,172.31.27.166
1731734710.3885188,0.4683961868286133,172.31.27.88
1731734710.434606,0.42494797706604004,172.31.28.111
1731734710.403404,0.45975708961486816,172.31.28.111
1731734710.526669,0.3511171340942383,172.31.27.88
1731734710.5108428,0.3740973472595215,172.31.16.143
1731734710.661557,0.27838993072509766,172.31.26.206
1731734710.675414,0.2717258930206299,172.31.26.206
1731734710.542433,0.4092879295349121,172.31.28.111
1731734710.708117,0.2773628234863281,172.31.18.248
1731734710.692389,0.293503999710083,172.31.17.102
1731734710.5584059,0.5049700736999512,172.31.16.143
1731734710.589663,0.4873640537261963,172.31.16.143
1731734710.6042082,0.47317981719970703,172.31.16.143
1731734710.750975,0.3699910640716553,172.31.27.88
1731734710.831549,0.3021581172943115,172.31.26.206
1731734710.6183958,0.5244290828704834,172.31.28.111
1731734710.815671,0.3460710048675537,172.31.26.206
1731734710.864394,0.30300402641296387,172.31.18.248
1731734710.73712,0.43073010444641113,172.31.18.248
1731734710.574193,0.604633092880249,172.31.27.88
1731734710.766973,0.41587305068969727,172.31.18.248
1731734710.7227,0.47423672676086426,172.31.27.88
1731734710.647692,0.5555570125579834,172.31.28.111
1731734710.6339462,0.5795729160308838,172.31.16.143
1731734710.8478148,0.3875703811645508,172.31.17.102
1731734710.8956642,0.36303067207336426,172.31.27.166
1731734710.957611,0.30362486839294434,172.31.28.111
1731734710.971309,0.3017418384552002,172.31.27.166
1731734710.987288,0.3046081066131592,172.31.26.206
1731734710.941561,0.36705589294433594,172.31.27.166
1731734710.799903,0.5098941326141357,172.31.16.143
1731734711.0460742,0.27927398681640625,172.31.26.206
1731734710.927718,0.41762304306030273,172.31.17.102
1731734710.782998,0.5646188259124756,172.31.27.88
1731734711.0008981,0.35770487785339355,172.31.27.88
1731734711.03048,0.3345022201538086,172.31.18.248
1731734710.911097,0.46190810203552246,172.31.17.102
1731734711.0877252,0.30208873748779297,172.31.16.143
1731734711.103094,0.2999899387359619,172.31.27.166
1731734711.074261,0.3308689594268799,172.31.28.111
1731734711.193451,0.2602090835571289,172.31.26.206
1731734711.179379,0.28434300422668457,172.31.18.248
1731734710.879898,0.605400800704956,172.31.17.102
1731734711.224413,0.27448391914367676,172.31.18.248
1731734711.208868,0.32185792922973633,172.31.16.143
1731734711.133904,0.4169130325317383,172.31.16.143
1731734711.238229,0.3202788829803467,172.31.28.111
1731734711.253348,0.3523390293121338,172.31.17.102
1731734711.014718,0.5993220806121826,172.31.28.111
1731734711.118219,0.5153491497039795,172.31.28.111
1731734711.390503,0.24485492706298828,172.31.27.166
1731734711.269928,0.36632800102233887,172.31.27.166
1731734711.31505,0.32878804206848145,172.31.26.206
1731734711.059942,0.5864448547363281,172.31.17.102
1731734711.1464589,0.5047202110290527,172.31.27.88
1731734711.163054,0.4895329475402832,172.31.27.88
1731734711.3458712,0.30902886390686035,172.31.18.248
1731734711.301019,0.3741641044616699,172.31.27.166
1731734711.284468,0.39856410026550293,172.31.16.143
1731734711.468661,0.2781689167022705,172.31.18.248
1731734711.452186,0.30820584297180176,172.31.16.143
1731734711.376727,0.391406774520874,172.31.28.111
1731734711.437839,0.3309028148651123,172.31.26.206
1731734711.328886,0.4554927349090576,172.31.27.88
1731734711.360163,0.42498016357421875,172.31.17.102
1731734711.485615,0.332050085067749,172.31.17.102
1731734711.529898,0.29453325271606445,172.31.26.206
1731734711.422218,0.40522098541259766,172.31.26.206
1731734711.559534,0.2743659019470215,172.31.27.166
1731734711.406212,0.4440288543701172,172.31.27.88
1731734711.590046,0.2945709228515625,172.31.28.111
1731734711.575951,0.31046199798583984,172.31.16.143
1731734711.499767,0.4055209159851074,172.31.18.248
1731734711.515462,0.3972451686859131,172.31.27.88
1731734711.6059258,0.3080403804779053,172.31.28.111
1731734711.545108,0.37354278564453125,172.31.16.143
1731734711.63395,0.3135647773742676,172.31.18.248
1731734711.6971068,0.26115918159484863,172.31.18.248
1731734711.666462,0.3005349636077881,172.31.27.166
1731734711.725821,0.2431788444519043,172.31.27.166
1731734711.6498659,0.3276970386505127,172.31.27.88
1731734711.681628,0.32793211936950684,172.31.16.143
1731734711.757036,0.2931201457977295,172.31.28.111
1731734711.618259,0.43714308738708496,172.31.17.102
1731734711.8050518,0.25702810287475586,172.31.28.111
1731734711.740627,0.35220813751220703,172.31.26.206
1731734711.788311,0.3143880367279053,172.31.17.102
1731734711.7123032,0.39090681076049805,172.31.17.102
1731734711.848533,0.3038458824157715,172.31.27.88
1731734711.896735,0.2838258743286133,172.31.16.143
1731734711.77356,0.41832995414733887,172.31.26.206
1731734711.8190238,0.39311933517456055,172.31.26.206
1731734711.864473,0.3725147247314453,172.31.27.166
